Start Time: 14-01-2023 00:04:01
End Time: 07-02-2023 18:05:00
Data Number: 3564
Temperature (ºC) Max: 22.6 25-01-2023 09:35:00	 Min: 17.3 07-02-2023 17:05:00	 Avg: 19.48
Relative Humidity (%) Max: 36.4 07-02-2023 17:05:00	 Min: 6.7 14-01-2023 00:04:01	 Avg: 28.98
Dew Point (ºC) Max: 3.25 07-02-2023 16:55:00	 Min: -17.84 14-01-2023 04:04:01	 Avg: 0.80
""
Record Time,Temperature (ºC),Relative Humidity (%),Dew Point (ºC)
"07-02-2023 14:35:00","20.2","29.7","1.95"
"07-02-2023 14:45:00","20.2","29.7","1.95"
"07-02-2023 14:55:00","20.1","29.8","1.91"
"07-02-2023 15:05:00","20.0","29.8","1.82"
"07-02-2023 15:15:00","20.0","29.9","1.87"
"07-02-2023 15:25:00","19.9","29.9","1.78"
"07-02-2023 15:35:00","19.8","29.9","1.70"
"07-02-2023 15:45:00","19.8","29.9","1.70"
"07-02-2023 15:55:00","19.8","29.9","1.70"
"07-02-2023 16:05:00","19.8","30.0","1.74"
"07-02-2023 16:15:00","19.7","30.0","1.66"
"07-02-2023 16:25:00","19.7","30.0","1.66"
"07-02-2023 16:35:00","19.7","29.9","1.61"
"07-02-2023 16:45:00","19.7","33.5","3.20"
"07-02-2023 16:55:00","19.0","35.1","3.25"
"07-02-2023 17:05:00","17.3","36.4","2.26"
"07-02-2023 17:15:00","18.1","33.8","1.93"
"07-02-2023 17:25:00","19.7","31.3","2.25"
"07-02-2023 17:35:00","20.3","30.0","2.18"
"07-02-2023 17:45:00","20.7","29.1","2.09"
"07-02-2023 17:55:00","20.9","28.6","2.02"
"07-02-2023 18:05:00","20.9","28.2","1.83"
